filename,a,b,c,d,e,f,g,h,i,j,k,l,m
psd19102_off-white_2_.jpg,0.09616008594095428,0.10293318894472682,0.8985426630794568,0.4370832609309296,0.41421463786134194,0.841993150482918,0.43424250732332415,0.8710427328790186,0.7677071093367089,0.3317916486112314,0.6435166134959607,-0.6167758544364715,0.9955560368918502
psd19104_blue_1_.jpg,0.1128772033098221,0.10526563656884727,0.9246351536529143,0.5755112126858982,0.4277164226016211,0.783449167132226,0.5795236852134859,0.8638905857698984,0.7573813569414733,0.3577190929109316,0.6418517490567286,-0.6462214811021805,0.9965956110668249
psd19104_blue_2_.jpg,0.11088613309954302,0.06986422493797836,0.9566118653516074,0.5969297031073811,0.41537318271547563,0.7644777288002317,0.6111629862459637,0.8653028611370488,0.755903215570319,0.33786636114022395,0.644780202925467,-0.6741817799167021,0.9975804890273927
psd19105_orange_1_.jpg,0.09084225496407043,0.0629612443490577,0.9680610044390902,0.6670724453496739,0.3718541188887042,0.75101879549359,0.6868492396758177,0.8740326885487975,0.7553245427259071,0.3633104452720463,0.6189864384397638,-0.6916783442541119,0.9979770651846261
psd19105_orange_2_.jpg,0.07968369261105895,0.06733480224463244,0.9659961106339963,0.6821434656092457,0.405025348974838,0.7532795621212007,0.701611157977293,0.888570534789865,0.7779812634176227,0.31563575856084103,0.6495367641691208,-0.6598224865145548,0.9973774325973124
psd19106_red_1_.jpg,0.11457314826458051,0.06151279426149129,0.97173642911679,0.708090902932373,0.4527560737461569,0.7470435433003902,0.7304464716135566,0.8615146011854383,0.749527735023704,0.3716157358921134,0.6140045247844682,-0.6565184779570127,0.9968600108508218
psd19106_red_2_.jpg,0.09893627993430781,0.06135222047343175,0.9707292320894904,0.6873674742796388,0.4479134082115192,0.7482523207628308,0.7086487660381375,0.8719560966096408,0.7487552656939654,0.3927825121042425,0.5945111337606294,-0.6874012696327543,0.9976417022257437
psd19109_blue_1_.jpg,0.07062701451635578,0.09137028193176586,0.911794215564965,0.43900186289322474,0.3810838852389051,0.8228004091071489,0.43922618793574697,0.8882984226067311,0.7994996049172107,0.3028615096683918,0.6731067649002194,-0.5864136904695834,0.9943408047535245
psd19109_blue_2_.jpg,0.10254476919884135,0.09957729959902602,0.9065460510226508,0.4542224767872057,0.39786136271809514,0.8195619997368944,0.4531638193784096,0.8570534880051867,0.75610331567537,0.34566742982957865,0.6462111802740952,-0.6362205862956875,0.9953784997610257
psd19112_green_1_.jpg,0.0740335543854779,0.08526571108346123,0.9309725901452629,0.507369506953118,0.4299126246799754,0.8112520854284647,0.5128372903101934,0.8912465264010546,0.7827755046107867,0.3287377263526901,0.6457055449807408,-0.6387288919242093,0.996616486026252
psd19112_green_2_.jpg,0.1020788259770124,0.11124249513134613,0.8911740068791213,0.45146952481264535,0.38075704271534977,0.7973508033088292,0.4472746801372659,0.864693510358556,0.7759487130381809,0.3269803465649358,0.6567990967547864,-0.6185485962179128,0.9959342266335866
psd19113_orange_1_.jpg,0.11049445158978378,0.14693474576938176,0.8232882855640439,0.37572149568645224,0.48362557334377376,0.8310394362909128,0.3583071365098119,0.8573310316124688,0.7540155777707073,0.4126012247896792,0.6259886795277922,-0.6323671863736569,0.9958706153472506
psd19113_orange_2_.jpg,0.10671581241103356,0.15278741305347004,0.85513307178365,0.4715925631697857,0.42915110503136417,0.8008665379556521,0.4578391731163322,0.8784477770987682,0.792056149429935,0.33781794273306975,0.6822092377925365,-0.5798407912324194,0.9942220003720076
psd19116_black_1_.jpg,0.10880184722807357,0.08825931465912372,0.9486188573665802,0.6585998454440667,0.42412204124186265,0.7637535615397948,0.6714405706282822,0.8591040364277748,0.7549146129812144,0.36921599832666396,0.6228186299393678,-0.6583124787321557,0.9970659289712417
psd19116_black_2_.jpg,0.11935233191931365,0.06437066736306996,0.9708267504909847,0.7251380171312334,0.45818502793110566,0.7643589501020948,0.7476790834238949,0.8580955615863898,0.7282828730045611,0.4084023846542877,0.5722875361982726,-0.7103528314773826,0.9978120363407905
rd19101_off-white_1_.jpg,0.04160283257796339,0.13670393556920069,0.831789973265767,0.3693711503393855,0.26993523814695314,0.7914916541561947,0.3542355924772528,0.9164761205522075,0.8339793409058549,0.26637079190270996,0.7225238954460931,-0.5539232876568383,0.993500676467223
rd19101_off-white_2_.jpg,0.035111638278636566,0.09998293932341558,0.8162337674998464,0.252368568442701,0.25348764599783374,0.780154148731759,0.24034152273728251,0.9122676448938759,0.8363273206563896,0.27250356533633596,0.6878074542100469,-0.5637446935429014,0.9939528325922189
rd19103_blue_1_.jpg,0.05632907914074394,0.12420210446009583,0.8563514899676558,0.38705671664900987,0.28708288541500865,0.7884374622357592,0.3760753740086128,0.8921876029672715,0.797429254056403,0.35621230455042313,0.6604035851770693,-0.6197616233514285,0.9963597359832246
rd19103_blue_2_.jpg,0.03568776415047694,0.09161308702209961,0.8829088085107332,0.3437057288729554,0.2617842724139872,0.7299515021708595,0.33873868810985464,0.9207670883505265,0.8338654531263328,0.2753590794069671,0.6885254768028721,-0.5887335251608575,0.9964987619910535
rd19104_green_1_.jpg,0.05090255886481915,0.08872013880683847,0.9106290024073536,0.42052371801219146,0.28891034094401963,0.7570268264968312,0.42043231278905874,0.909242448377351,0.8037232620871255,0.30092165851896324,0.6718053320402438,-0.6381216664855023,0.9971635711655389
rd19104_green_2_.jpg,0.03506218407621791,0.07768742746958814,0.8823557536815738,0.29022318913264067,0.2524050794177921,0.7247645555758722,0.2859445572412279,0.9256926090814656,0.8343518969864836,0.2757575348068105,0.6718621770335171,-0.5989706748457222,0.9970669983048129
rd19105_black_1_.jpg,0.043596202900352383,0.14355377142403153,0.8790671246393097,0.521624235206284,0.2840956699207615,0.7169694981635141,0.5129289016910489,0.9227076292434876,0.8226740235347725,0.2787528729622028,0.7111342424111269,-0.6023935614551958,0.9961542246070001
rd19105_black_2_.jpg,0.03576014975439714,0.086469687248832,0.9237684377380373,0.47124971217603256,0.2624945974918682,0.667431369437183,0.47446500582224205,0.9333748960171662,0.82629430851533,0.28980547921303984,0.6659833934899125,-0.6423931821203716,0.9978645619635248
rr19102_pink_1_.jpg,0.0463934629641583,0.16817293388553836,0.7333992559830204,0.2949056465572823,0.2601736520636303,0.7652061828333044,0.26770138083818174,0.9125346666521372,0.8249172208401965,0.29417369094280144,0.6956918954577463,-0.6049459482762968,0.9968087301804385
rr19102_pink_2_.jpg,0.028843488417260314,0.1825904380500755,0.6784374355061,0.2676249188526105,0.2534841423757073,0.7366257834204193,0.2352592973380141,0.9275409608876949,0.8586250654965103,0.2590013679231927,0.7202651938831669,-0.5325107364932535,0.9922862164563352
rr19102_yellow_1_.jpg,0.04496155505646076,0.10034452239835732,0.8177222690460225,0.25688192775995894,0.27062477893137477,0.7760343233841134,0.24500518817063807,0.8972175316498036,0.8091559648687868,0.30867970992411836,0.6620471387764774,-0.6035612925624704,0.995662834388593
rr19102_yellow_2_.jpg,0.03136252454039631,0.09699075503287917,0.7485303327043662,0.18501326230679502,0.2514100218466924,0.7785305557461826,0.17012735934424214,0.9006231911613046,0.8377139736124314,0.2532972020702668,0.7021806661859737,-0.5035552682045223,0.9879880086714466
rr19103_black_1_.jpg,0.04647099548387434,0.08772100732512608,0.9348150247458307,0.5436601846668191,0.2758204301719385,0.6554924614530511,0.5504523408102496,0.9168992795082173,0.7964684146279708,0.33315413990954157,0.6440072969368146,-0.6959092436788683,0.9988446157611429
rr19103_black_2_.jpg,0.03149467611599121,0.10723599461826099,0.9052150281790619,0.4857886688446453,0.24814475248325588,0.6903254087791724,0.4844672568916969,0.9373515307042788,0.8552969060733301,0.24414482289342382,0.7262150064942889,-0.5663694981611771,0.9959150808537088
rr19103_green_1_.jpg,0.04518666434764099,0.12789570367695152,0.8633426485869573,0.41832913868970634,0.27488434815529184,0.7210384808155578,0.4080848801951776,0.9169617633228992,0.8035685156687173,0.330910057670413,0.6536297411242966,-0.6684652161332723,0.9980295841034359
rr19103_green_2_.jpg,0.04362458163951394,0.15747306948493733,0.8255067559089012,0.41232672757105293,0.2700027974217136,0.7194013751233324,0.3941832221790823,0.9233039108152118,0.812216493049401,0.3223803339075349,0.6650713737977001,-0.6556455242248558,0.9978273899147144
rr19104_black_1_.jpg,0.03980732863660112,0.10917860664507241,0.9057313564625327,0.4947169049132555,0.26756068629441737,0.6888039055149593,0.4933784461817342,0.9296600257718236,0.8168862810634494,0.3202825099004673,0.6593590488672975,-0.662290441125227,0.998528885904451
rr19104_black_2_.jpg,0.04720096657368919,0.11626674898311645,0.8909328720101051,0.46363872401398254,0.25812167725347784,0.7032727293342831,0.4588119168900982,0.9183968217909113,0.8190757506331321,0.2931443642163263,0.6793624210392778,-0.6227690971483814,0.9975905423541631
rr19104_pink_1_.jpg,0.04713331352236451,0.16405905151231978,0.8221296591942923,0.4156118839017654,0.2766934719472462,0.7268583919116818,0.39595821256742875,0.9123178869120484,0.8015913636873637,0.3311824556618566,0.6586415294765606,-0.6653031741183036,0.9979505858166438
rr19104_pink_2_.jpg,0.03616347681750173,0.16402508752338557,0.8068229260669891,0.38497807665096695,0.24824548300644672,0.7306730108989943,0.3636842862776427,0.9311212925486501,0.8478508541438033,0.2710767593026095,0.7122511895779214,-0.5686581709574939,0.9956465048441555
wtb18111darkblue_1_.jpg,0.7690263815721539,0.012174606361134767,0.9944920339529303,0.2983584998674597,0.9158856225602638,0.8590249451077531,0.3112987015074102,0.7259108150864039,0.5706333940827618,0.8443471326798186,0.3952625971877236,-0.920025289578884,0.9995565390122682
wtb18111darkblue_2_.jpg,0.7417739004475441,0.01299257857510361,0.9950409677374501,0.32732601229773467,0.9275186641316151,0.8494455984151464,0.34161582519782474,0.7286855229773265,0.5701012277800046,0.8676124804066608,0.39083682565626937,-0.9373915806949842,0.9996654850886899
wtb18111darkblue_3_.jpg,0.6187862480703704,0.011315430330046701,0.9911837747809273,0.23806691649746278,0.9406275504653209,0.8710449508420965,0.24798208989384773,0.7169494190653236,0.558612896765355,0.8969400503555048,0.3762605114023639,-0.9388722368563104,0.9995899705477811
wtb18111darkblue_4_.jpg,0.6020902024576256,0.010850284672701903,0.9981457275412422,0.3247652494239476,0.9122452294191855,0.8432504858976355,0.33946597688568664,0.7435877214659226,0.5788132781195402,0.8389857516916323,0.3936062629657028,-0.9481986507744546,0.9997565850733852
wte17809_1_orange.jpg,0.12493923780145405,0.13183483891383332,0.8392845482802521,0.368069727213901,0.6178534585756095,0.940248884329203,0.35411133041757437,0.8061996186648129,0.6715319833515291,0.43471500123629075,0.5337526533812859,-0.678759217820803,0.9965192086588894
wte17809_2_orange.jpg,0.14568727737135118,0.09112490180397764,0.8845466189435628,0.34375383267675375,0.6804867054902384,0.9518528410442848,0.3389144285806832,0.7951316649036593,0.6489400151451039,0.4840021754054437,0.49441380271803675,-0.7313795028852933,0.997649290078576
wte17809_3_orange.jpg,0.1509869643640518,0.15430200552391526,0.8228687570665448,0.3944118031019816,0.6753174636124838,0.930741067368936,0.3761163146473956,0.8075570812580855,0.6648734334457279,0.45150861782474,0.5338491153477322,-0.7111279298662684,0.9976242533346811
wte17809_4_orange.jpg,0.1460265417774757,0.11878597497526143,0.8655977157594791,0.39092098926439617,0.68673767905755,0.9415728626498219,0.38153496476957455,0.813514741580049,0.6753235247829285,0.45442081566258824,0.5316425616983825,-0.7009096573890896,0.9976248559533701
wte17809_5_orange.jpg,0.13546140807296236,0.12432940741911527,0.8507003134790628,0.37150888972122925,0.6352033001699828,0.9413703981689491,0.3596581001919782,0.8085208196094856,0.6750619718239014,0.43223155394389445,0.539175251968762,-0.6788539799100405,0.9967728482465006
wte18120-_1_.jpg,0.10748790240805825,0.03309671851799723,0.8717918785454843,0.11556357377584257,0.5493710493352092,0.8216628539970183,0.11330595979423448,0.8203557432730757,0.7156128493919188,0.3565985305727565,0.5756689665424802,-0.6258262356135893,0.9938402908042335
wte18120-_2_.jpg,0.062153813193269854,0.042268082035997266,0.8731062909629583,0.1480755826299104,0.5051498582201859,0.8048851967461698,0.14521865462524336,0.8508720238375161,0.7564390999895982,0.33162604080827845,0.5986403596963561,-0.5948433969651113,0.9936405627462632
wte18120-_3_.jpg,0.25106041704631504,0.01761381075127741,0.9034165600121933,0.07893979722793136,0.7297674911094645,0.8698698838020027,0.07867687546875468,0.7377162560839561,0.6018130571072767,0.5662623835674875,0.4520866902125798,-0.7665275162697041,0.996943045122666
wte18120-_4_.jpg,0.1900840784371734,0.01949407569705189,0.9125523752068596,0.09488575807459225,0.738323972423387,0.864822770563213,0.09499947813796682,0.7817642196298031,0.6340825996419378,0.5598688355329524,0.4596535383117351,-0.7999678419781758,0.9985311843254029
wtp19e01_blue__1_.jpg,0.022700204804441317,0.05071198676895802,0.9391386917783499,0.33106836564566317,0.2881211161360197,0.8572525293490758,0.33589786306792624,0.89811817658237,0.8681758349767998,0.11675017982578927,0.7612272833674573,-0.35455420505090574,0.9607896325859668
wtp19e01_blue__2_.jpg,0.21094729942166215,0.013704831870054132,0.9211759551957694,0.07253779832528061,0.8222521735199748,0.949914519293658,0.07293157475206083,0.7350189133243086,0.6036760253770374,0.646448445159181,0.42739007931551837,-0.7592320138085976,0.9973132264574479
wtp19e01_blue__3_.jpg,0.24145377301382936,0.013501819119461127,0.9245258860967054,0.0741359570130509,0.8190641131116467,0.9444245500193538,0.07466775320193669,0.7273945655441891,0.5985854739885028,0.6438386779315691,0.4271652445206119,-0.7583245475494002,0.9971630149341885
wtp19e01_blue__4_.jpg,0.23762115259704342,0.01267616546923247,0.9127831636525118,0.06151384602374134,0.8529811904928959,0.9590195833434043,0.06157776531061125,0.7281170314138259,0.5852374638008566,0.6973662930933159,0.40671485420097664,-0.8164978846741396,0.9983039491985023
wtp19e01_blue__5_.jpg,0.15857803839281784,0.012364415534622789,0.9276155218867592,0.07023908926751309,0.7510124999146341,0.9596369480597594,0.07085248576515304,0.7387642997301042,0.6145563138156838,0.583209699138862,0.4421515494385542,-0.7155174331596449,0.9958490347454462
wtp19e01_yellow__1_.jpg,0.200096812185373,0.01175880546569191,0.925386494240553,0.06517975580771435,0.832824852237038,0.961648656747629,0.06567596691668896,0.7138321567360609,0.5914336504007703,0.7139006224683927,0.40079556640641506,-0.778811183161424,0.9973839070707834
wtp19e01_yellow__2_.jpg,0.04008902284307279,0.04420391193368473,0.9440546184783031,0.30957293552166293,0.3259258757803608,0.9111976193017867,0.3149125023938619,0.8370016330905967,0.7994028663815432,0.15583735425267287,0.7245035213884838,-0.36692091685194533,0.94804296105194
wtp19e01_yellow__3_.jpg,0.23514314369158487,0.011852903208964987,0.9229480619616701,0.06395015489937114,0.843048634024942,0.9656528892423953,0.0643560816527868,0.700695979908838,0.5801667537343461,0.7308551011777518,0.3936472344945942,-0.7775563400550609,0.997028207285074
wtp19e01_yellow__4_.jpg,0.2242628510367597,0.011585730970279762,0.9209077334034562,0.06113833566083049,0.8449891280826729,0.9612660880974571,0.061461356022369115,0.7110814008495582,0.5831623077963217,0.7278559939488612,0.39178320057461846,-0.7972901749206671,0.9976167332140071
wtp19e01_yellow__5_.jpg,0.10809895046528128,0.009362939376870608,0.9444559700796992,0.06590941120062702,0.663418547937831,0.9667004136869912,0.06705859065952112,0.7433088478561083,0.6403788837682532,0.5053650431743633,0.4671467078946934,-0.6273663755070857,0.9888390152988067
wtp19e02_blue__1_.jpg,0.13192778912915407,0.2889152349185238,0.7441020237414069,0.5469721053840481,0.38564313479808454,0.7221978967295867,0.5024070692891038,0.91926729783233,0.8779902232352411,0.1476617999641237,0.8563606160756864,-0.42225518647797267,0.9857134003965359
wtp19e02_blue__2_.jpg,0.25115250531379013,0.08273627890329126,0.8205193320819892,0.21466691995653767,0.8977991359870623,0.9052337600410014,0.2050283329266975,0.7816633880834019,0.628945571452836,0.7945785018733337,0.45736019653765275,-0.8569032333856379,0.9995100209131292
wtp19e02_blue__3_.jpg,0.27589257915887944,0.06577901210311723,0.838795530006892,0.18785176440527104,0.9104218141428904,0.8948681490284078,0.18111345771557835,0.7683987939609906,0.6125214528890757,0.8155661912678226,0.4349918895041389,-0.8778251891339556,0.9995255947371877
